34a4a604d634485f60dd809d0595208260e23fcb,src/org/apache/pig/impl/PigContext.java,src/org/apache/pig/impl/PigContext.java,MODIFY,0,10,2
34a4a604d634485f60dd809d0595208260e23fcb,src/org/apache/pig/parser/QueryParserDriver.java,src/org/apache/pig/parser/QueryParserDriver.java,MODIFY,0,0,2
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/impl/logicalLayer/schema/Schema.java,src/org/apache/pig/impl/logicalLayer/schema/Schema.java,MODIFY,0,1,5
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/impl/util/Utils.java,src/org/apache/pig/impl/util/Utils.java,MODIFY,0,23,12
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/newplan/logical/Util.java,src/org/apache/pig/newplan/logical/Util.java,MODIFY,0,0,3
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/newplan/logical/relational/LogicalSchema.java,src/org/apache/pig/newplan/logical/relational/LogicalSchema.java,MODIFY,0,1,1
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/parser/AliasMasker.g,src/org/apache/pig/parser/AliasMasker.g,MODIFY,0,14,14
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/parser/AstPrinter.g,src/org/apache/pig/parser/AstPrinter.g,MODIFY,0,2,17
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/parser/AstValidator.g,src/org/apache/pig/parser/AstValidator.g,MODIFY,0,2,8
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/parser/LogicalPlanGenerator.g,src/org/apache/pig/parser/LogicalPlanGenerator.g,MODIFY,0,4,33
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/parser/QueryLexer.g,src/org/apache/pig/parser/QueryLexer.g,MODIFY,0,8,4
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/parser/QueryParser.g,src/org/apache/pig/parser/QueryParser.g,MODIFY,0,2,11
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/parser/QueryParserDriver.java,src/org/apache/pig/parser/QueryParserDriver.java,MODIFY,0,96,14
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/scripting/js/JsFunction.java,src/org/apache/pig/scripting/js/JsFunction.java,MODIFY,0,2,2
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/scripting/jython/JythonFunction.java,src/org/apache/pig/scripting/jython/JythonFunction.java,MODIFY,0,2,2
06145d83b678cb416ae2370b2a9ac35f025306f4,src/org/apache/pig/scripting/jython/JythonScriptEngine.java,src/org/apache/pig/scripting/jython/JythonScriptEngine.java,MODIFY,0,2,2
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/parser/TestLogicalPlanGenerator.java,test/org/apache/pig/parser/TestLogicalPlanGenerator.java,MODIFY,0,0,1
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/parser/TestQueryLexer.java,test/org/apache/pig/parser/TestQueryLexer.java,MODIFY,0,1,1
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestEvalPipelineLocal.java,test/org/apache/pig/test/TestEvalPipelineLocal.java,MODIFY,0,6,0
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestLogicalPlanBuilder.java,test/org/apache/pig/test/TestLogicalPlanBuilder.java,MODIFY,0,311,420
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestMultiQuery.java,test/org/apache/pig/test/TestMultiQuery.java,MODIFY,0,3,2
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestPartitionFilterPushDown.java,test/org/apache/pig/test/TestPartitionFilterPushDown.java,MODIFY,0,4,3
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestPigServer.java,test/org/apache/pig/test/TestPigServer.java,MODIFY,0,3,2
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestProjectRange.java,test/org/apache/pig/test/TestProjectRange.java,MODIFY,0,3,2
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestProjectStarExpander.java,test/org/apache/pig/test/TestProjectStarExpander.java,MODIFY,0,4,3
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestSchema.java,test/org/apache/pig/test/TestSchema.java,MODIFY,0,48,59
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestScriptUDF.java,test/org/apache/pig/test/TestScriptUDF.java,MODIFY,0,70,70
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestStore.java,test/org/apache/pig/test/TestStore.java,MODIFY,0,2,1
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,MODIFY,0,3,3
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/TestUnionOnSchema.java,test/org/apache/pig/test/TestUnionOnSchema.java,MODIFY,0,19,22
06145d83b678cb416ae2370b2a9ac35f025306f4,test/org/apache/pig/test/Util.java,test/org/apache/pig/test/Util.java,MODIFY,0,7,22
b56ae55b7383240578e2d60aa7f89ccf4243283a,.eclipse.templates/.classpath,.eclipse.templates/.classpath,MODIFY,0,6,4
b56ae55b7383240578e2d60aa7f89ccf4243283a,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
9894783a3d745be263cee50662f2144756d56dc1,test/org/apache/pig/test/TestEvalPipelineLocal.java,test/org/apache/pig/test/TestEvalPipelineLocal.java,MODIFY,0,6,10
9894783a3d745be263cee50662f2144756d56dc1,test/org/apache/pig/test/data/DotFiles/explain1.dot,test/org/apache/pig/test/data/DotFiles/explain1.dot,MODIFY,0,90,187
02b8c40a58713af53ab0920a124474bd9fbab4eb,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
02b8c40a58713af53ab0920a124474bd9fbab4eb,src/org/apache/pig/parser/AliasMasker.g,src/org/apache/pig/parser/AliasMasker.g,MODIFY,0,31,2
02b8c40a58713af53ab0920a124474bd9fbab4eb,test/org/apache/pig/test/TestMacroExpansion.java,test/org/apache/pig/test/TestMacroExpansion.java,MODIFY,0,48,2
3b1ab26f186be67eb6a0505e66683f77210b1ae6,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
3b1ab26f186be67eb6a0505e66683f77210b1ae6,src/org/apache/pig/impl/util/UDFContext.java,src/org/apache/pig/impl/util/UDFContext.java,MODIFY,0,70,21
a0a1164320983065f6a4c1ed1c5d2a92b4ac6570,test/commit-tests,test/commit-tests,MODIFY,0,0,4
a0a1164320983065f6a4c1ed1c5d2a92b4ac6570,test/unit-tests,test/unit-tests,MODIFY,0,0,12
1536e75e6ee93cdcf0009553d088750edb27bbf8,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
1536e75e6ee93cdcf0009553d088750edb27bbf8,src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java,src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java,MODIFY,0,6,3
bc5cf14a79ce28772b4faf8eaec81a09bcc3bdb5,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
bc5cf14a79ce28772b4faf8eaec81a09bcc3bdb5,test/org/apache/pig/test/TestMultiQuery.java,test/org/apache/pig/test/TestMultiQuery.java,MODIFY,0,531,755
bc5cf14a79ce28772b4faf8eaec81a09bcc3bdb5,test/org/apache/pig/test/TestMultiQueryBasic.java,test/org/apache/pig/test/TestMultiQueryBasic.java,MODIFY,0,297,389
bc5cf14a79ce28772b4faf8eaec81a09bcc3bdb5,test/org/apache/pig/test/Util.java,test/org/apache/pig/test/Util.java,MODIFY,0,19,0
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,src/org/apache/pig/PigServer.java,src/org/apache/pig/PigServer.java,MODIFY,0,3,5
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java,src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java,MODIFY,0,0,2
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,MODIFY,0,2,2
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,src/org/apache/pig/impl/PigContext.java,src/org/apache/pig/impl/PigContext.java,MODIFY,0,3,3
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,src/org/apache/pig/impl/logicalLayer/LogicalPlanBuilder.java,null,DELETE,1,0,66
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,src/org/apache/pig/newplan/logical/relational/LOCross.java,src/org/apache/pig/newplan/logical/relational/LOCross.java,MODIFY,0,0,1
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,src/org/apache/pig/newplan/logical/relational/LOLimit.java,src/org/apache/pig/newplan/logical/relational/LOLimit.java,MODIFY,0,0,1
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,src/org/apache/pig/parser/QueryLexer.g,src/org/apache/pig/parser/QueryLexer.g,MODIFY,0,2,2
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/parser/TestSchemaAliasVisitor.java,test/org/apache/pig/parser/TestSchemaAliasVisitor.java,MODIFY,0,31,3
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestCollectedGroup.java,test/org/apache/pig/test/TestCollectedGroup.java,MODIFY,0,22,19
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestCombiner.java,test/org/apache/pig/test/TestCombiner.java,MODIFY,0,21,23
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestFilterSimplification.java,test/org/apache/pig/test/TestFilterSimplification.java,MODIFY,0,271,379
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestGroupConstParallel.java,test/org/apache/pig/test/TestGroupConstParallel.java,MODIFY,0,6,14
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestImplicitSplit.java,test/org/apache/pig/test/TestImplicitSplit.java,MODIFY,0,14,34
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestInputOutputFileValidator.java,test/org/apache/pig/test/TestInputOutputFileValidator.java,MODIFY,0,15,56
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestJobSubmission.java,test/org/apache/pig/test/TestJobSubmission.java,MODIFY,0,46,76
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestJoin.java,test/org/apache/pig/test/TestJoin.java,MODIFY,0,78,67
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestLoad.java,test/org/apache/pig/test/TestLoad.java,MODIFY,0,13,24
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestLogToPhyCompiler.java,test/org/apache/pig/test/TestLogToPhyCompiler.java,MODIFY,0,104,258
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestLogicalOptimizer.java,null,DELETE,1,0,380
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestLogicalPlanBuilder.java,test/org/apache/pig/test/TestLogicalPlanBuilder.java,MODIFY,0,821,928
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestMRCompiler.java,test/org/apache/pig/test/TestMRCompiler.java,MODIFY,0,45,64
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestMapSideCogroup.java,test/org/apache/pig/test/TestMapSideCogroup.java,MODIFY,0,58,45
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestMergeForEachOptimization.java,test/org/apache/pig/test/TestMergeForEachOptimization.java,MODIFY,0,52,77
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestMergeJoin.java,test/org/apache/pig/test/TestMergeJoin.java,MODIFY,0,6,10
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestMergeJoinOuter.java,test/org/apache/pig/test/TestMergeJoinOuter.java,MODIFY,0,31,21
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestNewPlanColumnPrune.java,test/org/apache/pig/test/TestNewPlanColumnPrune.java,MODIFY,0,177,219
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestNewPlanFilterAboveForeach.java,test/org/apache/pig/test/TestNewPlanFilterAboveForeach.java,MODIFY,0,115,129
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestNewPlanFilterRule.java,test/org/apache/pig/test/TestNewPlanFilterRule.java,MODIFY,0,8,19
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestNewPlanImplicitSplit.java,test/org/apache/pig/test/TestNewPlanImplicitSplit.java,MODIFY,0,13,37
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestNewPlanLogToPhyTranslationVisitor.java,test/org/apache/pig/test/TestNewPlanLogToPhyTranslationVisitor.java,MODIFY,0,147,178
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestNewPlanPruneMapKeys.java,test/org/apache/pig/test/TestNewPlanPruneMapKeys.java,MODIFY,0,48,67
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestNewPlanPushDownForeachFlatten.java,test/org/apache/pig/test/TestNewPlanPushDownForeachFlatten.java,MODIFY,0,295,259
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestOptimizeLimit.java,test/org/apache/pig/test/TestOptimizeLimit.java,MODIFY,0,70,107
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestPartitionFilterOptimization.java,null,DELETE,1,0,576
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestPartitionFilterPushDown.java,test/org/apache/pig/test/TestPartitionFilterPushDown.java,MODIFY,0,276,312
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestPigScriptParser.java,test/org/apache/pig/test/TestPigScriptParser.java,MODIFY,0,35,44
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestProjectionMap.java,null,DELETE,1,0,1343
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestPushDownForeachFlatten.java,null,DELETE,1,0,1026
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestPushUpFilter.java,null,DELETE,1,0,1135
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestRelevantFields.java,null,DELETE,1,0,1335
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestRequiredFields.java,null,DELETE,1,0,2289
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestRewire.java,null,DELETE,1,0,606
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestSampleOptimizer.java,test/org/apache/pig/test/TestSampleOptimizer.java,MODIFY,0,17,26
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestSchemaParser.java,null,DELETE,1,0,127
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestSecondarySort.java,test/org/apache/pig/test/TestSecondarySort.java,MODIFY,0,98,123
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestStore.java,test/org/apache/pig/test/TestStore.java,MODIFY,0,22,66
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestTypeChecking.java,null,DELETE,1,0,290
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestTypeCheckingValidator.java,null,DELETE,1,0,5969
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,MODIFY,0,0,6
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/TestTypeCheckingValidatorNoSchema.java,null,DELETE,1,0,961
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/Util.java,test/org/apache/pig/test/Util.java,MODIFY,0,29,47
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/DotFiles/new-optlimitplan10.dot,test/org/apache/pig/test/data/DotFiles/new-optlimitplan10.dot,MODIFY,0,1,0
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/DotFiles/new-optlimitplan3.dot,test/org/apache/pig/test/data/DotFiles/new-optlimitplan3.dot,MODIFY,0,1,0
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/DotFiles/new-optlimitplan4.dot,test/org/apache/pig/test/data/DotFiles/new-optlimitplan4.dot,MODIFY,0,1,0
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/DotFiles/new-optlimitplan7.dot,test/org/apache/pig/test/data/DotFiles/new-optlimitplan7.dot,MODIFY,0,1,0
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Arithmetic.gld,test/org/apache/pig/test/data/GoldenFiles/Arithmetic.gld,MODIFY,0,36,24
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/BinCond.gld,test/org/apache/pig/test/data/GoldenFiles/BinCond.gld,MODIFY,0,34,22
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Cogroup.gld,test/org/apache/pig/test/data/GoldenFiles/Cogroup.gld,MODIFY,0,50,32
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Comparison.gld,test/org/apache/pig/test/data/GoldenFiles/Comparison.gld,MODIFY,0,36,24
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/ComplexForeach.gld,test/org/apache/pig/test/data/GoldenFiles/ComplexForeach.gld,MODIFY,0,16,14
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Distinct.gld,test/org/apache/pig/test/data/GoldenFiles/Distinct.gld,MODIFY,0,4,2
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Generate.gld,test/org/apache/pig/test/data/GoldenFiles/Generate.gld,MODIFY,0,60,36
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/IsNull1.gld,test/org/apache/pig/test/data/GoldenFiles/IsNull1.gld,MODIFY,0,18,16
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Limit.gld,test/org/apache/pig/test/data/GoldenFiles/Limit.gld,MODIFY,0,4,2
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/MRC18.gld,test/org/apache/pig/test/data/GoldenFiles/MRC18.gld,MODIFY,0,12,12
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Sort.gld,test/org/apache/pig/test/data/GoldenFiles/Sort.gld,MODIFY,0,6,4
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Split1.gld,test/org/apache/pig/test/data/GoldenFiles/Split1.gld,MODIFY,0,21,15
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/data/GoldenFiles/Union.gld,test/org/apache/pig/test/data/GoldenFiles/Union.gld,MODIFY,0,8,6
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/utils/LogicalPlanTester.java,null,DELETE,1,0,295
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/utils/TypeCheckingTestUtil.java,test/org/apache/pig/test/utils/TypeCheckingTestUtil.java,MODIFY,0,2,23
a2a9eb1afc350f0a907a46f47ddc65292dd5115c,test/org/apache/pig/test/utils/dotGraph/LogicalPlanLoader.java,null,DELETE,1,0,240
42abb07cbe220ede413300eb895ff7f24ddd8148,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
42abb07cbe220ede413300eb895ff7f24ddd8148,src/org/apache/pig/newplan/logical/relational/LogicalSchema.java,src/org/apache/pig/newplan/logical/relational/LogicalSchema.java,MODIFY,0,4,2
42abb07cbe220ede413300eb895ff7f24ddd8148,test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,MODIFY,0,32,0
d2c4c9b8a11413e0772b854b17e6f794b0b6d5aa,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
d2c4c9b8a11413e0772b854b17e6f794b0b6d5aa,src/org/apache/pig/newplan/DotPlanDumper.java,null,ADD,0,345,0
d2c4c9b8a11413e0772b854b17e6f794b0b6d5aa,src/org/apache/pig/newplan/PlanDumper.java,null,ADD,0,216,0
d2c4c9b8a11413e0772b854b17e6f794b0b6d5aa,src/org/apache/pig/newplan/logical/DotLOPrinter.java,null,ADD,0,158,0
d2c4c9b8a11413e0772b854b17e6f794b0b6d5aa,src/org/apache/pig/newplan/logical/relational/LogicalPlan.java,src/org/apache/pig/newplan/logical/relational/LogicalPlan.java,MODIFY,0,10,2
d2c4c9b8a11413e0772b854b17e6f794b0b6d5aa,test/org/apache/pig/test/TestEvalPipelineLocal.java,test/org/apache/pig/test/TestEvalPipelineLocal.java,MODIFY,0,39,1
d2c4c9b8a11413e0772b854b17e6f794b0b6d5aa,test/org/apache/pig/test/data/DotFiles/explain1.dot,null,ADD,0,211,0
53b51f5df218c4008b2e2b4eb475b621a7ff4dd3,src/org/apache/pig/parser/PigMacro.java,src/org/apache/pig/parser/PigMacro.java,MODIFY,0,73,74
53b51f5df218c4008b2e2b4eb475b621a7ff4dd3,src/org/apache/pig/parser/QueryParser.g,src/org/apache/pig/parser/QueryParser.g,MODIFY,0,1,1
53b51f5df218c4008b2e2b4eb475b621a7ff4dd3,src/org/apache/pig/parser/QueryParserDriver.java,src/org/apache/pig/parser/QueryParserDriver.java,MODIFY,0,2,2
53b51f5df218c4008b2e2b4eb475b621a7ff4dd3,test/org/apache/pig/test/TestMacroExpansion.java,test/org/apache/pig/test/TestMacroExpansion.java,MODIFY,0,40,0
64dcae2c394472e81adff359e75f83630f35c65c,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
64dcae2c394472e81adff359e75f83630f35c65c,test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/TOMAP.java,test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/TOMAP.java,MODIFY,0,2,1
309533a5bc1bd22ee5af9c7ad72af59b7144f785,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
309533a5bc1bd22ee5af9c7ad72af59b7144f785,build.xml,build.xml,MODIFY,0,2,1
3505a4289fc9114f214e8e20d5cb59cfd78b16e9,CHANGES.txt,CHANGES.txt,MODIFY,0,4,1
3505a4289fc9114f214e8e20d5cb59cfd78b16e9,src/org/apache/pig/newplan/logical/visitor/LineageFindRelVisitor.java,src/org/apache/pig/newplan/logical/visitor/LineageFindRelVisitor.java,MODIFY,0,0,1
3505a4289fc9114f214e8e20d5cb59cfd78b16e9,test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,MODIFY,0,13,0
ff92a6d6eeec56d455ddd3472b3947a8d8bc3e2c,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
ff92a6d6eeec56d455ddd3472b3947a8d8bc3e2c,src/org/apache/pig/PigServer.java,src/org/apache/pig/PigServer.java,MODIFY,0,0,1
db9b6de4c0e75d895bd30b68a67e6c80602bf35c,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
db9b6de4c0e75d895bd30b68a67e6c80602bf35c,src/org/apache/pig/builtin/Utf8StorageConverter.java,src/org/apache/pig/builtin/Utf8StorageConverter.java,MODIFY,0,6,3
db9b6de4c0e75d895bd30b68a67e6c80602bf35c,test/org/apache/pig/test/TestConversions.java,test/org/apache/pig/test/TestConversions.java,MODIFY,0,8,0
